Time (ms),-200 pA,75 pA,100 pA,125 pA
558.1751581751581,-93.798828125,-54.962158203125,-53.2440185546875,-49.371337890625
558.2084582084582,-93.8873291015625,-54.8858642578125,-53.173828125,-49.32861328125
558.2417582417581,-93.9605712890625,-54.9163818359375,-53.173828125,-49.3194580078125
558.2750582750582,-93.9697265625,-54.876708984375,-53.2073974609375,-49.2706298828125
558.3083583083583,-93.939208984375,-54.888916015625,-53.2684326171875,-49.298095703125
558.3416583416583,-93.8934326171875,-54.89501953125,-53.314208984375,-49.298095703125
558.3749583749583,-93.88427734375,-54.8126220703125,-53.277587890625,-49.3988037109375
558.4082584082583,-93.9788818359375,-54.8095703125,-53.3172607421875,-49.4140625
558.4415584415584,-94.0399169921875,-54.8675537109375,-53.302001953125,-49.37744140625
558.4748584748584,-94.00634765625,-54.9346923828125,-53.265380859375,-49.42626953125
558.5081585081584,-93.939208984375,-54.98046875,-53.2318115234375,-49.4232177734375
558.5414585414585,-93.902587890625,-54.8919677734375,-53.1829833984375,-49.4354248046875
558.5747585747586,-93.90869140625,-54.8431396484375,-53.13720703125,-49.47509765625
558.6080586080585,-93.9483642578125,-54.791259765625,-53.106689453125,-49.4903564453125
558.6413586413586,-93.994140625,-54.8431396484375,-53.0914306640625,-49.395751953125
558.6746586746586,-93.9483642578125,-54.8675537109375,-53.131103515625,-49.420166015625
558.7079587079586,-93.951416015625,-54.8828125,-53.2012939453125,-49.4110107421875
558.7412587412587,-93.8812255859375,-54.791259765625,-53.2440185546875,-49.4964599609375
558.7745587745587,-93.8934326171875,-54.74853515625,-53.167724609375,-49.5269775390625
558.8078588078588,-93.9361572265625,-54.7760009765625,-53.1036376953125,-49.4873046875
558.8411588411587,-93.975830078125,-54.827880859375,-53.009033203125,-49.456787109375
558.8744588744588,-93.9849853515625,-54.815673828125,-53.094482421875,-49.42626953125
558.9077589077589,-93.9727783203125,-54.74853515625,-53.1036376953125,-49.5330810546875
558.9410589410588,-93.914794921875,-54.7637939453125,-53.21044921875,-49.5086669921875
558.9743589743589,-93.9483642578125,-54.8065185546875,-53.1524658203125,-49.5330810546875
559.007659007659,-94.012451171875,-54.8126220703125,-53.1219482421875,-49.5147705078125
559.040959040959,-94.073486328125,-54.7760009765625,-53.0517578125,-49.493408203125
559.074259074259,-94.0521240234375,-54.72412109375,-53.070068359375,-49.45068359375
559.107559107559,-93.98193359375,-54.7882080078125,-53.1646728515625,-49.420166015625
559.1408591408591,-93.927001953125,-54.8187255859375,-53.1982421875,-49.5330810546875
559.1741591741592,-93.927001953125,-54.791259765625,-53.118896484375,-49.52392578125
559.2074592074591,-93.9697265625,-54.67529296875,-53.021240234375,-49.560546875
559.2407592407592,-94.0277099609375,-54.72412109375,-53.0487060546875,-49.554443359375
559.2740592740593,-94.0399169921875,-54.7515869140625,-53.1005859375,-49.554443359375
559.3073593073592,-93.9788818359375,-54.78515625,-53.1219482421875,-49.5513916015625
559.3406593406593,-93.88427734375,-54.7515869140625,-53.1097412109375,-49.542236328125
559.3739593739593,-93.8385009765625,-54.72412109375,-53.0364990234375,-49.627685546875
559.4072594072594,-93.90869140625,-54.7637939453125,-53.1005859375,-49.62158203125
559.4405594405594,-93.988037109375,-54.7271728515625,-53.125,-49.566650390625
559.4738594738594,-94.0399169921875,-54.6234130859375,-53.076171875,-49.5391845703125
559.5071595071595,-94.024658203125,-54.6478271484375,-53.076171875,-49.5086669921875
559.5404595404594,-93.9483642578125,-54.7119140625,-53.125,-49.57275390625
559.5737595737595,-93.8812255859375,-54.7210693359375,-53.143310546875,-49.603271484375
559.6070596070596,-93.8201904296875,-54.6356201171875,-53.0914306640625,-49.59716796875
559.6403596403596,-93.896484375,-54.57763671875,-53.0364990234375,-49.5025634765625
559.6736596736596,-93.9697265625,-54.632568359375,-52.99072265625,-49.5391845703125
559.7069597069597,-93.9971923828125,-54.6661376953125,-53.1158447265625,-49.615478515625
559.7402597402597,-93.95751953125,-54.6875,-53.1158447265625,-49.6612548828125
559.7735597735597,-93.8751220703125,-54.6783447265625,-53.106689453125,-49.5849609375
559.8068598068597,-93.8323974609375,-54.7760009765625,-53.057861328125,-49.5941162109375
559.8401598401598,-93.865966796875,-54.77294921875,-53.1158447265625,-49.6490478515625
559.8734598734599,-93.9239501953125,-54.718017578125,-53.1158447265625,-49.639892578125
559.9067599067598,-93.988037109375,-54.67529296875,-53.033447265625,-49.6429443359375
559.9400599400599,-93.98193359375,-54.742431640625,-53.045654296875,-49.57275390625
559.97335997336,-93.95751953125,-54.77294921875,-53.076171875,-49.6337890625
560.0066600066599,-93.890380859375,-54.730224609375,-53.106689453125,-49.652099609375
560.03996003996,-93.8873291015625,-54.632568359375,-53.0120849609375,-49.5941162109375
560.07326007326,-93.9117431640625,-54.6722412109375,-52.9541015625,-49.5361328125
560.1065601065601,-93.9361572265625,-54.7119140625,-52.96630859375,-49.5361328125
560.13986013986,-93.9605712890625,-54.7393798828125,-53.1158447265625,-49.67041015625
560.1731601731601,-93.9697265625,-54.7271728515625,-53.0914306640625,-49.67041015625
560.2064602064602,-93.951416015625,-54.638671875,-53.1005859375,-49.69482421875
560.2397602397601,-93.9300537109375,-54.7088623046875,-53.057861328125,-49.64599609375
560.2730602730602,-93.9208984375,-54.730224609375,-53.094482421875,-49.749755859375
560.3063603063603,-93.8873291015625,-54.736328125,-53.0364990234375,-49.7467041015625
560.3396603396603,-93.9056396484375,-54.7119140625,-53.01513671875,-49.62158203125
560.3729603729603,-93.9300537109375,-54.7027587890625,-52.960205078125,-49.664306640625
560.4062604062603,-93.9605712890625,-54.730224609375,-53.08837890625,-49.749755859375
560.4395604395604,-93.9727783203125,-54.77294921875,-53.0181884765625,-49.7406005859375
560.4728604728604,-93.9117431640625,-54.7332763671875,-52.960205078125,-49.69482421875
560.5061605061604,-93.8751220703125,-54.6661376953125,-52.874755859375,-49.615478515625
560.5394605394605,-93.8751220703125,-54.6417236328125,-52.9571533203125,-49.67041015625
560.5727605727606,-93.8934326171875,-54.6905517578125,-53.01513671875,-49.7100830078125
560.6060606060605,-93.951416015625,-54.7607421875,-53.0303955078125,-49.74365234375
560.6393606393606,-94.024658203125,-54.67529296875,-52.947998046875,-49.6978759765625
560.6726606726606,-94.03076171875,-54.6722412109375,-52.862548828125,-49.700927734375
560.7059607059606,-93.9910888671875,-54.6630859375,-52.935791015625,-49.725341796875
560.7392607392607,-93.90869140625,-54.72412109375,-53.009033203125,-49.7711181640625
560.7725607725607,-93.84765625,-54.7760009765625,-53.0426025390625,-49.7589111328125
560.8058608058608,-93.8751220703125,-54.8126220703125,-52.9388427734375,-49.7222900390625
560.8391608391607,-93.9544677734375,-54.705810546875,-52.911376953125,-49.76806640625
560.8724608724608,-93.9697265625,-54.7027587890625,-52.9541015625,-49.7650146484375
560.9057609057609,-94.0093994140625,-54.67529296875,-52.9632568359375,-49.76806640625
560.9390609390608,-93.9544677734375,-54.6783447265625,-52.9815673828125,-49.700927734375
560.9723609723609,-93.9300537109375,-54.67529296875,-52.9266357421875,-49.7528076171875
561.005661005661,-93.8507080078125,-54.644775390625,-52.96630859375,-49.84130859375
561.038961038961,-93.8812255859375,-54.583740234375,-52.9815673828125,-49.8931884765625
561.072261072261,-93.88427734375,-54.620361328125,-53.0731201171875,-49.847412109375
561.105561105561,-93.9697265625,-54.681396484375,-53.0120849609375,-49.7467041015625
561.1388611388611,-93.95751953125,-54.742431640625,-53.033447265625,-49.7833251953125
561.1721611721612,-93.9453125,-54.74853515625,-52.9632568359375,-49.81689453125
561.2054612054611,-93.9208984375,-54.7027587890625,-52.99072265625,-49.8748779296875
561.2387612387612,-93.8720703125,-54.6478271484375,-53.0609130859375,-49.8046875
561.2720612720613,-93.9117431640625,-54.6295166015625,-53.0059814453125,-49.7161865234375
561.3053613053612,-93.890380859375,-54.6600341796875,-52.89306640625,-49.7344970703125
561.3386613386613,-93.951416015625,-54.638671875,-52.8594970703125,-49.79248046875
561.3719613719613,-93.9605712890625,-54.632568359375,-52.789306640625,-49.8687744140625
561.4052614052614,-94.0185546875,-54.5623779296875,-52.880859375,-49.8687744140625
561.4385614385614,-93.963623046875,-54.5196533203125,-52.923583984375,-49.81689453125
561.4718614718614,-93.93310546875,-54.559326171875,-52.9327392578125,-49.8321533203125
561.5051615051615,-93.902587890625,-54.62646484375,-52.89306640625,-49.847412109375
561.5384615384614,-93.841552734375,-54.67529296875,-52.86865234375,-49.9298095703125
561.5717615717615,-93.8751220703125,-54.6234130859375,-52.8839111328125,-49.9359130859375
561.6050616050616,-93.8934326171875,-54.5928955078125,-52.9296875,-49.920654296875
561.6383616383616,-93.8873291015625,-54.5867919921875,-52.9876708984375,-49.7955322265625
561.6716616716616,-93.9727783203125,-54.632568359375,-52.9296875,-49.8046875
561.7049617049616,-94.000244140625,-54.6600341796875,-52.89306640625,-49.8443603515625
561.7382617382617,-93.9483642578125,-54.669189453125,-52.7862548828125,-49.9237060546875
561.7715617715617,-93.902587890625,-54.681396484375,-52.8472900390625,-49.945068359375
561.8048618048617,-93.829345703125,-54.620361328125,-52.899169921875,-49.9237060546875
561.8381618381618,-93.878173828125,-54.5989990234375,-52.935791015625,-49.884033203125
561.8714618714619,-93.878173828125,-54.595947265625,-52.9541015625,-49.8992919921875
561.9047619047618,-93.9697265625,-54.6661376953125,-52.874755859375,-49.969482421875
561.9380619380619,-94.0093994140625,-54.638671875,-52.89306640625,-49.981689453125
561.971361971362,-94.04296875,-54.6722412109375,-52.8350830078125,-49.9481201171875
562.0046620046619,-94.0338134765625,-54.6142578125,-52.9144287109375,-49.920654296875
562.037962037962,-93.95751953125,-54.5989990234375,-52.935791015625,-49.9053955078125
562.071262071262,-93.9422607421875,-54.5684814453125,-52.984619140625,-49.9420166015625
562.1045621045621,-93.88427734375,-54.5623779296875,-52.8961181640625,-50.0030517578125
562.137862137862,-93.9117431640625,-54.60205078125,-52.8167724609375,-50.006103515625
562.1711621711621,-93.8995361328125,-54.6142578125,-52.8228759765625,-49.969482421875
562.2044622044622,-93.975830078125,-54.632568359375,-52.8594970703125,-49.9237060546875
562.2377622377621,-93.994140625,-54.60205078125,-52.9144287109375,-49.8931884765625
562.2710622710622,-94.0185546875,-54.6142578125,-52.9327392578125,-49.8870849609375
562.3043623043623,-93.98193359375,-54.5928955078125,-52.8778076171875,-49.9542236328125
562.3376623376623,-93.9605712890625,-54.6600341796875,-52.8350830078125,-49.945068359375
562.3709623709623,-93.9605712890625,-54.644775390625,-52.740478515625,-49.9603271484375
562.4042624042623,-93.890380859375,-54.6234130859375,-52.77099609375,-49.9053955078125
562.4375624375624,-93.890380859375,-54.595947265625,-52.89306640625,-49.8779296875
562.4708624708624,-93.8812255859375,-54.55322265625,-52.89306640625,-49.9542236328125
562.5041625041624,-93.914794921875,-54.5257568359375,-52.8472900390625,-49.981689453125
562.5374625374625,-93.9453125,-54.5013427734375,-52.77099609375,-50.0244140625
562.5707625707626,-94.0155029296875,-54.5654296875,-52.783203125,-49.9969482421875
562.6040626040625,-94.03076171875,-54.5654296875,-52.74658203125,-50.01220703125
562.6373626373626,-93.9666748046875,-54.620361328125,-52.7923583984375,-49.9786376953125
562.6706626706626,-93.95751953125,-54.547119140625,-52.8778076171875,-50.0152587890625
562.7039627039626,-93.9056396484375,-54.486083984375,-52.8961181640625,-50.0213623046875
562.7372627372627,-93.9208984375,-54.5135498046875,-52.874755859375,-50.067138671875
562.7705627705627,-93.9178466796875,-54.5318603515625,-52.7984619140625,-50.0885009765625
562.8038628038628,-93.90869140625,-54.6539306640625,-52.74658203125,-50.09765625
562.8371628371627,-93.9666748046875,-54.656982421875,-52.7923583984375,-50.0579833984375
562.8704628704628,-93.9605712890625,-54.6478271484375,-52.874755859375,-50.054931640625
562.9037629037629,-93.98193359375,-54.534912109375,-52.94189453125,-50.0457763671875
562.9370629370629,-94.012451171875,-54.5013427734375,-52.862548828125,-50.0885009765625
562.9703629703629,-94.0093994140625,-54.47998046875,-52.838134765625,-50.1190185546875
563.003663003663,-94.000244140625,-54.534912109375,-52.7984619140625,-50.1068115234375
563.036963036963,-93.9788818359375,-54.6478271484375,-52.8533935546875,-50.079345703125
563.070263070263,-93.9239501953125,-54.65087890625,-52.8411865234375,-50.0701904296875
563.103563103563,-93.9361572265625,-54.638671875,-52.874755859375,-50.006103515625
563.1368631368631,-93.93310546875,-54.498291015625,-52.8594970703125,-50.0244140625
563.1701631701632,-94.0093994140625,-54.50439453125,-52.899169921875,-50.048828125
563.2034632034631,-93.951416015625,-54.498291015625,-52.86865234375,-50.0701904296875
563.2367632367632,-94.0093994140625,-54.5684814453125,-52.862548828125,-50.03662109375
563.2700632700632,-94.012451171875,-54.5806884765625,-52.81982421875,-49.969482421875
563.3033633033632,-94.0704345703125,-54.571533203125,-52.783203125,-49.98779296875
563.3366633366633,-94.0643310546875,-54.5623779296875,-52.8472900390625,-49.9359130859375
563.3699633699633,-94.0887451171875,-54.498291015625,-52.83203125,-49.9725341796875
563.4032634032634,-94.061279296875,-54.4525146484375,-52.911376953125,-50.042724609375
563.4365634365633,-93.9849853515625,-54.473876953125,-52.83203125,-50.0732421875
563.4698634698634,-93.9727783203125,-54.5318603515625,-52.83203125,-50.13427734375
563.5031635031635,-93.9453125,-54.55322265625,-52.7801513671875,-50.103759765625
563.5364635364634,-93.9697265625,-54.522705078125,-52.7435302734375,-49.9847412109375
563.5697635697635,-93.9300537109375,-54.461669921875,-52.7679443359375,-49.9603271484375
563.6030636030636,-93.9605712890625,-54.3670654296875,-52.789306640625,-50.0152587890625
563.6363636363636,-93.9697265625,-54.3487548828125,-52.8411865234375,-50.1068115234375
563.6696636696636,-94.0582275390625,-54.3670654296875,-52.8350830078125,-50.225830078125
563.7029637029636,-94.073486328125,-54.40673828125,-52.7496337890625,-50.2593994140625
563.7362637362637,-94.0765380859375,-54.4189453125,-52.7191162109375,-50.15869140625
563.7695637695637,-94.061279296875,-54.437255859375,-52.642822265625,-50.103759765625
563.8028638028637,-93.9910888671875,-54.4525146484375,-52.7313232421875,-50.08544921875
563.8361638361638,-93.994140625,-54.39453125,-52.801513671875,-50.0732421875
563.8694638694639,-93.9483642578125,-54.4097900390625,-52.86865234375,-50.1129150390625
563.9027639027638,-94.05517578125,-54.327392578125,-52.8717041015625,-50.1800537109375
563.9360639360639,-94.085693359375,-54.339599609375,-52.777099609375,-50.238037109375
563.9693639693639,-94.097900390625,-54.3121337890625,-52.7252197265625,-50.201416015625
564.0026640026639,-94.024658203125,-54.3701171875,-52.7008056640625,-50.13427734375
564.035964035964,-93.914794921875,-54.400634765625,-52.7496337890625,-50.1434326171875
564.069264069264,-93.9453125,-54.4403076171875,-52.783203125,-50.1678466796875
564.1025641025641,-93.9605712890625,-54.3731689453125,-52.838134765625,-50.2532958984375
564.135864135864,-94.0765380859375,-54.3212890625,-52.8076171875,-50.2655029296875
564.1691641691641,-94.073486328125,-54.33349609375,-52.825927734375,-50.2532958984375
564.2024642024642,-94.0032958984375,-54.3212890625,-52.7740478515625,-50.2593994140625
564.2357642357641,-93.95751953125,-54.412841796875,-52.7008056640625,-50.2166748046875
564.2690642690642,-93.9910888671875,-54.4586181640625,-52.7557373046875,-50.1617431640625
564.3023643023643,-94.0582275390625,-54.4769287109375,-52.74658203125,-50.1495361328125
564.3356643356643,-94.0704345703125,-54.4891357421875,-52.7862548828125,-50.128173828125
564.3689643689643,-94.0460205078125,-54.4097900390625,-52.7618408203125,-50.2166748046875
564.4022644022643,-93.9727783203125,-54.351806640625,-52.8045654296875,-50.2410888671875
564.4355644355644,-94.000244140625,-54.38232421875,-52.789306640625,-50.323486328125
564.4688644688644,-94.0826416015625,-54.3853759765625,-52.7557373046875,-50.35400390625
